# $LastChangedRevision$
# $Id$
# Docushare Collection-1777, V1, Date= March 1, 2010.
# Wavelength(nm)  Throughput
1063.1 0.0666869410226
1063.2 0.0665392863926
1063.3 0.0663916828795
1063.4 0.0662441304849
1063.5 0.0660966292102
1063.6 0.065949179057
1063.7 0.0658017800266
1063.8 0.0656544321207
1063.9 0.0655071353407
1064.0 0.0653598896881
1064.1 0.0652137896464
1064.2 0.0650677361598
1064.3 0.0649217292301
1064.4 0.0647757688593
1064.5 0.064629855049
1064.6 0.0644839878011
1064.7 0.0643381671175
1064.8 0.064192393
1064.9 0.0640466654503
1065.0 0.0639009844703
1065.1 0.0637570258867
1065.2 0.0636131068468
1065.3 0.0634692273522
1065.4 0.0633253874045
1065.5 0.0631815870053
1065.6 0.063037826156
1065.7 0.0628941048583
1065.8 0.0627504231137
1065.9 0.0626067809238
1066.0 0.0624631782901
1066.1 0.0623217572588
1066.2 0.0621803666537
1066.3 0.062039006476
1066.4 0.0618976767264
1066.5 0.0617563774059
1066.6 0.0616151085154
1066.7 0.0614738700558
1066.8 0.061332662028
1066.9 0.061191484433
1067.0 0.0610503372716
1067.1 0.0609122124245
1067.2 0.0607741048606
1067.3 0.0606360145808
1067.4 0.0604979415858
1067.5 0.0603598858762
1067.6 0.0602218474529
1067.7 0.0600838263166
1067.8 0.0599458224679
1067.9 0.0598078359076
1068.0 0.0596698666364
1068.1 0.0595347997655
1068.2 0.05939973727
1068.3 0.0592646791504
1068.4 0.0591296254066
1068.5 0.058994576039
1068.6 0.0588595310476
1068.7 0.0587244904328
1068.8 0.0585894541945
1068.9 0.0584544223331
1069.0 0.0583193948487
1069.1 0.0581872465531
1069.2 0.058055089431
1069.3 0.0579229234823
1069.4 0.0577907487068
1069.5 0.0576585651045
1069.6 0.0575263726752
1069.7 0.0573941714188
1069.8 0.0572619613351
1069.9 0.057129742424
1070.0 0.0569975146855
1070.1 0.0568682619213
1070.2 0.0567389863197
1070.3 0.0566096878799
1070.4 0.0564803666015
1070.5 0.0563510224839
1070.6 0.0562216555265
1070.7 0.0560922657287
1070.8 0.0559628530899
1070.9 0.0558334176095
1071.0 0.0557039592869
1071.1 0.0555764778329
1071.2 0.0554489638347
1071.3 0.055321417292
1071.4 0.0551938382046
1071.5 0.0550662265722
1071.6 0.0549385823944
1071.7 0.054810905671
1071.8 0.0546831964017
1071.9 0.0545554545861
1072.0 0.0544276802241
1072.1 0.0543017350658
1072.2 0.0541757482051
1072.3 0.0540497196412
1072.4 0.0539236493733
1072.5 0.0537975374007
1072.6 0.0536713837226
1072.7 0.0535451883384
1072.8 0.0534189512472
1072.9 0.0532926724482
1073.0 0.0531663519409
1073.1 0.0530406134403
1073.2 0.0529148299655
1073.3 0.0527890015164
1073.4 0.052663128093
1073.5 0.0525372096954
1073.6 0.0524112463235
1073.7 0.0522852379774
1073.8 0.052159184657
1073.9 0.0520330863623
1074.0 0.0519069430934
1074.1 0.0517812225703
1074.2 0.0516554547462
1074.3 0.0515296396201
1074.4 0.0514037771913
1074.5 0.0512778674589
1074.6 0.051151910422
1074.7 0.0510259060797
1074.8 0.0508998544313
1074.9 0.0507737554759
1075.0 0.0506476092125
1075.1 0.0504529551216
1075.2 0.0502582372844
1075.3 0.050063455701
1075.4 0.0498686103714
1075.5 0.0496737012955
1075.6 0.0494787284733
1075.7 0.0492836919049
1075.8 0.0490885915903
1075.9 0.0488934275295
1076.0 0.0486981997225
1076.1 0.0485017998436
1076.2 0.0483053455314
1076.3 0.0481088367854
1076.4 0.0479122736051
1076.5 0.0477156559902
1076.6 0.04751898394
1076.7 0.0473222574541
1076.8 0.047125476532
1076.9 0.0469286411733
1077.0 0.0467317513776
1077.1 0.0466174463144
1077.2 0.0465031197753
1077.3 0.0463887717604
1077.4 0.0462744022701
1077.5 0.0461600113046
1077.6 0.046045598864
1077.7 0.0459311649486
1077.8 0.0458167095586
1077.9 0.0457022326941
1078.0 0.0455877343553
1078.1 0.0453016802368
1078.2 0.0450156000678
1078.3 0.0447294938484
1078.4 0.0444433615791
1078.5 0.04415720326
1078.6 0.0438710188914
1078.7 0.0435848084738
1078.8 0.0432985720073
1078.9 0.0430123094923
1079.0 0.0427260209292
1079.1 0.0425225326184
1079.2 0.0423190446006
1079.3 0.0421155568759
1079.4 0.0419120694443
1079.5 0.041708582306
1079.6 0.0415050954609
1079.7 0.0413016089092
1079.8 0.0410981226509
1079.9 0.0408946366861
1080.0 0.0406911510148
1080.1 0.0404853605618
1080.2 0.04027959361
1080.3 0.0400738501586
1080.4 0.0398681302072
1080.5 0.0396624337552
1080.6 0.0394567608021
1080.7 0.0392511113473
1080.8 0.0390454853902
1080.9 0.0388398829303
1081.0 0.038634303967
1081.1 0.038427016487
1081.2 0.0382197708824
1081.3 0.0380125671518
1081.4 0.0378054052939
1081.5 0.0375982853072
1081.6 0.0373912071904
1081.7 0.037184170942
1081.8 0.0369771765608
1081.9 0.0367702240453
1082.0 0.0365633133941
1082.1 0.0363551841928
1082.2 0.036147110994
1082.3 0.0359390937956
1082.4 0.0357311325951
1082.5 0.0355232273901
1082.6 0.0353153781783
1082.7 0.0351075849573
1082.8 0.0348998477248
1082.9 0.0346921664784
1083.0 0.0344845412156
1083.1 0.0342765753068
1083.2 0.0340686700263
1083.3 0.0338608253724
1083.4 0.0336530413438
1083.5 0.0334453179387
1083.6 0.0332376551556
1083.7 0.033030052993
1083.8 0.0328225114493
1083.9 0.0326150305228
1084.0 0.0324076102121
1084.1 0.0322001158853
1084.2 0.031992683894
1084.3 0.031785314236
1084.4 0.0315780069093
1084.5 0.0313707619117
1084.6 0.031163579241
1084.7 0.0309564588952
1084.8 0.0307494008721
1084.9 0.0305424051696
1085.0 0.0303354717855
1085.1 0.0301290923111
1085.2 0.0299227685406
1085.3 0.0297165004719
1085.4 0.0295102881032
1085.5 0.0293041314326
1085.6 0.0290980304583
1085.7 0.0288919851783
1085.8 0.0286859955907
1085.9 0.0284800616937
1086.0 0.0282741834854
1086.1 0.0280692925645
1086.2 0.0278644439017
1086.3 0.0276596374956
1086.4 0.0274548733449
1086.5 0.0272501514481
1086.6 0.0270454718037
1086.7 0.0268408344105
1086.8 0.0266362392671
1086.9 0.0264316863719
1087.0 0.0262271757237
1087.1 0.02602387369
1087.2 0.0258205957966
1087.3 0.0256173420424
1087.4 0.0254141124266
1087.5 0.0252109069484
1087.6 0.0250077256066
1087.7 0.0248045684005
1087.8 0.0246014353292
1087.9 0.0243983263917
1088.0 0.024195241587
1088.1 0.0239936709842
1088.2 0.0237920994265
1088.3 0.0235905269141
1088.4 0.0233889534472
1088.5 0.0231873790259
1088.6 0.0229858036505
1088.7 0.0227842273211
1088.8 0.0225826500378
1088.9 0.022381071801
1089.0 0.0221794926106
1089.1 0.0219792764061
1089.2 0.0217790341781
1089.3 0.021578765928
1089.4 0.0213784716573
1089.5 0.0211781513672
1089.6 0.0209778050593
1089.7 0.0207774327349
1089.8 0.0205770343954
1089.9 0.0203766100422
1090.0 0.0201761596766
1090.1 0.0199774351433
1090.2 0.0197786492884
1090.3 0.0195798021107
1090.4 0.0193808936094
1090.5 0.0191819237834
1090.6 0.0189828926317
1090.7 0.0187838001532
1090.8 0.018584646347
1090.9 0.018385431212
1091.0 0.0181861547472
1091.1 0.0179878524038
1091.2 0.0177894654504
1091.3 0.0175909938863
1091.4 0.0173924377108
1091.5 0.0171937969231
1091.6 0.0169950715226
1091.7 0.0167962615087
1091.8 0.0165973668806
1091.9 0.0163983876376
1092.0 0.016199323779
1092.1 0.0160009254368
1092.2 0.0158024234678
1092.3 0.015603817872
1092.4 0.0154051086494
1092.5 0.0152062958003
1092.6 0.0150073793245
1092.7 0.0148083592221
1092.8 0.0146092354933
1092.9 0.014410008138
1093.0 0.0142106771562
1093.1 0.0140117654205
1093.2 0.0138127349273
1093.3 0.0136135856755
1093.4 0.0134143176642
1093.5 0.0132149308923
1093.6 0.0130154253588
1093.7 0.0128158010627
1093.8 0.0126160580029
1093.9 0.0124161961784
1094.0 0.0122162155881
1094.1 0.0120162886232
1094.2 0.0118162370478
1094.3 0.0116160608609
1094.4 0.0114157600613
1094.5 0.011215334648
1094.6 0.0110147846199
1094.7 0.0108141099759
1094.8 0.0106133107149
1094.9 0.0104123868358
1095.0 0.0102113383375
1095.1 0.0100100585789
1095.2 0.00980865853351
1095.3 0.00960713820145
1095.4 0.00940549758273
1095.5 0.00920373667741
1095.6 0.00900185548553
1095.7 0.00879985400712
1095.8 0.00859773224223
1095.9 0.00839549019091
1096.0 0.00819312785318
1096.1 0.00799042655981
1096.2 0.00778761620622
1096.3 0.0075846967915
1096.4 0.00738166831472
1096.5 0.00717853077495
1096.6 0.00697528417126
1096.7 0.00677192850272
1096.8 0.0065684637684
1096.9 0.00636488996739
1097.0 0.00616120709873
1097.1 0.00594854558779
1097.2 0.00573579276756
1097.3 0.00552294863729
1097.4 0.00531001319624
1097.5 0.00509698644367
1097.6 0.00488386837883
1097.7 0.004670659001
1097.8 0.00445735830942
1097.9 0.00424396630336
1098.0 0.00403048298211
1098.1 0.00383376653676
1098.2 0.0036369965799
1098.3 0.00344017311213
1098.4 0.00324329613406
1098.5 0.0030463656463
1098.6 0.00284938164946
1098.7 0.00265234414416
1098.8 0.002455253131
1098.9 0.00225810861058
1099.0 0.00206091058352
1099.1 0.00185492341892
1099.2 0.00164891316697
1099.3 0.00144287982761
1099.4 0.00123682340078
1099.5 0.00103074388643
1099.6 0.000824641284479
1099.7 0.000618515594886
1099.8 0.000412366817585
1099.9 0.000206194952517
1100.0 0.0
1100.1 0.0
1100.2 0.0
1100.3 0.0
1100.4 0.0
1100.5 0.0
1100.6 0.0
1100.7 0.0
1100.8 0.0
1100.9 0.0
1101.0 0.0
1101.1 0.0
1101.2 0.0
1101.3 0.0
1101.4 0.0
1101.5 0.0
1101.6 0.0
1101.7 0.0
1101.8 0.0
1101.9 0.0
1102.0 0.0
1102.1 0.0
1102.2 0.0
1102.3 0.0
1102.4 0.0
1102.5 0.0
1102.6 0.0
1102.7 0.0
1102.8 0.0
1102.9 0.0
1103.0 0.0
1103.1 0.0
1103.2 0.0
1103.3 0.0
1103.4 0.0
1103.5 0.0
1103.6 0.0
1103.7 0.0
1103.8 0.0
1103.9 0.0
1104.0 0.0
1104.1 0.0
1104.2 0.0
1104.3 0.0
1104.4 0.0
1104.5 0.0
1104.6 0.0
1104.7 0.0
1104.8 0.0
1104.9 0.0
1105.0 0.0
1105.1 0.0
1105.2 0.0
1105.3 0.0
1105.4 0.0
1105.5 0.0
1105.6 0.0
1105.7 0.0
1105.8 0.0
1105.9 0.0
1106.0 0.0
1106.1 0.0
1106.2 0.0
1106.3 0.0
1106.4 0.0
1106.5 0.0
1106.6 0.0
1106.7 0.0
1106.8 0.0
1106.9 0.0
1107.0 0.0
1107.1 0.0
1107.2 0.0
1107.3 0.0
1107.4 0.0
1107.5 0.0
1107.6 0.0
1107.7 0.0
1107.8 0.0
1107.9 0.0
1108.0 0.0
1108.1 0.0
1108.2 0.0
1108.3 0.0
1108.4 0.0
1108.5 0.0
1108.6 0.0
1108.7 0.0
1108.8 0.0
1108.9 0.0
1109.0 0.0
1109.1 0.0
1109.2 0.0
1109.3 0.0
1109.4 0.0
1109.5 0.0
1109.6 0.0
1109.7 0.0
1109.8 0.0
1109.9 0.0
1110.0 0.0
1110.1 0.0
1110.2 0.0
1110.3 0.0
1110.4 0.0
1110.5 0.0
1110.6 0.0
1110.7 0.0
1110.8 0.0
1110.9 0.0
1111.0 0.0
1111.1 0.0
1111.2 0.0
1111.3 0.0
1111.4 0.0
1111.5 0.0
1111.6 0.0
1111.7 0.0
1111.8 0.0
1111.9 0.0
1112.0 0.0
1112.1 0.0
1112.2 0.0
1112.3 0.0
1112.4 0.0
1112.5 0.0
1112.6 0.0
1112.7 0.0
1112.8 0.0
1112.9 0.0
1113.0 0.0
1113.1 0.0
1113.2 0.0
1113.3 0.0
1113.4 0.0
1113.5 0.0
1113.6 0.0
1113.7 0.0
1113.8 0.0
1113.9 0.0
1114.0 0.0
1114.1 0.0
1114.2 0.0
1114.3 0.0
1114.4 0.0
1114.5 0.0
1114.6 0.0
1114.7 0.0
1114.8 0.0
1114.9 0.0
1115.0 0.0
1115.1 0.0
1115.2 0.0
1115.3 0.0
1115.4 0.0
1115.5 0.0
1115.6 0.0
1115.7 0.0
1115.8 0.0
1115.9 0.0
1116.0 0.0
1116.1 0.0
1116.2 0.0
1116.3 0.0
1116.4 0.0
1116.5 0.0
1116.6 0.0
1116.7 0.0
1116.8 0.0
1116.9 0.0
1117.0 0.0
1117.1 0.0
1117.2 0.0
1117.3 0.0
1117.4 0.0
1117.5 0.0
1117.6 0.0
1117.7 0.0
1117.8 0.0
1117.9 0.0
1118.0 0.0
1118.1 0.0
1118.2 0.0
1118.3 0.0
1118.4 0.0
1118.5 0.0
1118.6 0.0
1118.7 0.0
1118.8 0.0
1118.9 0.0
1119.0 0.0
1119.1 0.0
1119.2 0.0
1119.3 0.0
1119.4 0.0
1119.5 0.0
1119.6 0.0
1119.7 0.0
1119.8 0.0
1119.9 0.0
1120.0 0.0
1120.1 0.0
1120.2 0.0
1120.3 0.0
1120.4 0.0
1120.5 0.0
1120.6 0.0
1120.7 0.0
1120.8 0.0
1120.9 0.0
1121.0 0.0
1121.1 0.0
1121.2 0.0
1121.3 0.0
1121.4 0.0
1121.5 0.0
1121.6 0.0
1121.7 0.0
1121.8 0.0
1121.9 0.0
1122.0 0.0
1122.1 0.0
1122.2 0.0
1122.3 0.0
1122.4 0.0
1122.5 0.0
1122.6 0.0
1122.7 0.0
1122.8 0.0
1122.9 0.0
1123.0 0.0
1123.1 0.0
1123.2 0.0
1123.3 0.0
1123.4 0.0
1123.5 0.0
1123.6 0.0
1123.7 0.0
1123.8 0.0
1123.9 0.0
1124.0 0.0
1124.1 0.0
1124.2 0.0
1124.3 0.0
1124.4 0.0
1124.5 0.0
1124.6 0.0
1124.7 0.0
1124.8 0.0
1124.9 0.0
1125.0 0.0
1125.1 0.0
1125.2 0.0
1125.3 0.0
1125.4 0.0
1125.5 0.0
1125.6 0.0
1125.7 0.0
1125.8 0.0
1125.9 0.0
1126.0 0.0
1126.1 0.0
1126.2 0.0
1126.3 0.0
1126.4 0.0
1126.5 0.0
1126.6 0.0
1126.7 0.0
1126.8 0.0
1126.9 0.0
1127.0 0.0
1127.1 0.0
1127.2 0.0
1127.3 0.0
1127.4 0.0
1127.5 0.0
1127.6 0.0
1127.7 0.0
1127.8 0.0
1127.9 0.0
1128.0 0.0
1128.1 0.0
1128.2 0.0
1128.3 0.0
1128.4 0.0
1128.5 0.0
1128.6 0.0
1128.7 0.0
1128.8 0.0
1128.9 0.0
1129.0 0.0
1129.1 0.0
1129.2 0.0
1129.3 0.0
1129.4 0.0
1129.5 0.0
1129.6 0.0
1129.7 0.0
1129.8 0.0
1129.9 0.0
1130.0 0.0
1130.1 0.0
1130.2 0.0
1130.3 0.0
1130.4 0.0
1130.5 0.0
1130.6 0.0
1130.7 0.0
1130.8 0.0
1130.9 0.0
1131.0 0.0
1131.1 0.0
1131.2 0.0
1131.3 0.0
1131.4 0.0
1131.5 0.0
1131.6 0.0
1131.7 0.0
1131.8 0.0
1131.9 0.0
1132.0 0.0
1132.1 0.0
1132.2 0.0
1132.3 0.0
1132.4 0.0
1132.5 0.0
1132.6 0.0
1132.7 0.0
1132.8 0.0
1132.9 0.0
1133.0 0.0
1133.1 0.0
1133.2 0.0
1133.3 0.0
1133.4 0.0
1133.5 0.0
1133.6 0.0
1133.7 0.0
1133.8 0.0
1133.9 0.0
1134.0 0.0
1134.1 0.0
1134.2 0.0
1134.3 0.0
1134.4 0.0
1134.5 0.0
1134.6 0.0
1134.7 0.0
1134.8 0.0
1134.9 0.0
1135.0 0.0
1135.1 0.0
1135.2 0.0
1135.3 0.0
1135.4 0.0
1135.5 0.0
1135.6 0.0
1135.7 0.0
1135.8 0.0
1135.9 0.0
1136.0 0.0
1136.1 0.0
1136.2 0.0
1136.3 0.0
1136.4 0.0
1136.5 0.0
1136.6 0.0
1136.7 0.0
1136.8 0.0
1136.9 0.0
1137.0 0.0
1137.1 0.0
1137.2 0.0
1137.3 0.0
1137.4 0.0
1137.5 0.0
1137.6 0.0
1137.7 0.0
1137.8 0.0
1137.9 0.0
1138.0 0.0
1138.1 0.0
1138.2 0.0
1138.3 0.0
1138.4 0.0
1138.5 0.0
1138.6 0.0
1138.7 0.0
1138.8 0.0
1138.9 0.0
1139.0 0.0
1139.1 0.0
1139.2 0.0
1139.3 0.0
1139.4 0.0
1139.5 0.0
1139.6 0.0
1139.7 0.0
1139.8 0.0
1139.9 0.0
1140.0 0.0
1140.1 0.0
1140.2 0.0
1140.3 0.0
1140.4 0.0
1140.5 0.0
1140.6 0.0
1140.7 0.0
1140.8 0.0
1140.9 0.0
1141.0 0.0
1141.1 0.0
1141.2 0.0
1141.3 0.0
1141.4 0.0
1141.5 0.0
1141.6 0.0
1141.7 0.0
1141.8 0.0
1141.9 0.0
1142.0 0.0
1142.1 0.0
1142.2 0.0
1142.3 0.0
1142.4 0.0
1142.5 0.0
1142.6 0.0
1142.7 0.0
1142.8 0.0
1142.9 0.0
1143.0 0.0
1143.1 0.0
1143.2 0.0
1143.3 0.0
1143.4 0.0
1143.5 0.0
1143.6 0.0
1143.7 0.0
1143.8 0.0
1143.9 0.0
1144.0 0.0
1144.1 0.0
1144.2 0.0
1144.3 0.0
1144.4 0.0
1144.5 0.0
1144.6 0.0
1144.7 0.0
1144.8 0.0
1144.9 0.0
1145.0 0.0
1145.1 0.0
1145.2 0.0
1145.3 0.0
1145.4 0.0
1145.5 0.0
1145.6 0.0
1145.7 0.0
1145.8 0.0
1145.9 0.0
1146.0 0.0
1146.1 0.0
1146.2 0.0
1146.3 0.0
1146.4 0.0
1146.5 0.0
1146.6 0.0
1146.7 0.0
1146.8 0.0
1146.9 0.0
1147.0 0.0
1147.1 0.0
1147.2 0.0
1147.3 0.0
1147.4 0.0
1147.5 0.0
1147.6 0.0
1147.7 0.0
1147.8 0.0
1147.9 0.0
1148.0 0.0
1148.1 0.0
1148.2 0.0
1148.3 0.0
1148.4 0.0
1148.5 0.0
1148.6 0.0
1148.7 0.0
1148.8 0.0
1148.9 0.0
1149.0 0.0
1149.1 0.0
1149.2 0.0
1149.3 0.0
1149.4 0.0
1149.5 0.0
1149.6 0.0
1149.7 0.0
1149.8 0.0
1149.9 0.0
1150.0 0.0
1150.1 0.0
1150.2 0.0
1150.3 0.0
1150.4 0.0
1150.5 0.0
1150.6 0.0
1150.7 0.0
1150.8 0.0
1150.9 0.0
1151.0 0.0
1151.1 0.0
1151.2 0.0
1151.3 0.0
1151.4 0.0
1151.5 0.0
1151.6 0.0
1151.7 0.0
1151.8 0.0
1151.9 0.0
1152.0 0.0
1152.1 0.0
1152.2 0.0
1152.3 0.0
1152.4 0.0
1152.5 0.0
1152.6 0.0
1152.7 0.0
1152.8 0.0
1152.9 0.0
1153.0 0.0
1153.1 0.0
1153.2 0.0
1153.3 0.0
1153.4 0.0
1153.5 0.0
1153.6 0.0
1153.7 0.0
1153.8 0.0
1153.9 0.0
1154.0 0.0
1154.1 0.0
1154.2 0.0
1154.3 0.0
1154.4 0.0
1154.5 0.0
1154.6 0.0
1154.7 0.0
1154.8 0.0
1154.9 0.0
1155.0 0.0
1155.1 0.0
1155.2 0.0
1155.3 0.0
1155.4 0.0
1155.5 0.0
1155.6 0.0
1155.7 0.0
1155.8 0.0
1155.9 0.0
1156.0 0.0
1156.1 0.0
1156.2 0.0
1156.3 0.0
1156.4 0.0
1156.5 0.0
1156.6 0.0
1156.7 0.0
1156.8 0.0
1156.9 0.0
1157.0 0.0
1157.1 0.0
1157.2 0.0
1157.3 0.0
1157.4 0.0
1157.5 0.0
1157.6 0.0
1157.7 0.0
1157.8 0.0
1157.9 0.0
1158.0 0.0
1158.1 0.0
1158.2 0.0
1158.3 0.0
1158.4 0.0
1158.5 0.0
1158.6 0.0
1158.7 0.0
1158.8 0.0
1158.9 0.0
1159.0 0.0
1159.1 0.0
1159.2 0.0
1159.3 0.0
1159.4 0.0
1159.5 0.0
1159.6 0.0
1159.7 0.0
1159.8 0.0
1159.9 0.0
1160.0 0.0
1160.1 0.0
1160.2 0.0
1160.3 0.0
1160.4 0.0
1160.5 0.0
1160.6 0.0
1160.7 0.0
1160.8 0.0
1160.9 0.0
1161.0 0.0
1161.1 0.0
1161.2 0.0
1161.3 0.0
1161.4 0.0
1161.5 0.0
1161.6 0.0
1161.7 0.0
1161.8 0.0
1161.9 0.0
1162.0 0.0
1162.1 0.0
1162.2 0.0
1162.3 0.0
1162.4 0.0
1162.5 0.0
1162.6 0.0
1162.7 0.0
1162.8 0.0
1162.9 0.0
1163.0 0.0
1163.1 0.0
1163.2 0.0
1163.3 0.0
1163.4 0.0
1163.5 0.0
1163.6 0.0
1163.7 0.0
1163.8 0.0
1163.9 0.0
1164.0 0.0
1164.1 0.0
1164.2 0.0
1164.3 0.0
1164.4 0.0
1164.5 0.0
1164.6 0.0
1164.7 0.0
1164.8 0.0
1164.9 0.0
1165.0 0.0
1165.1 0.0
1165.2 0.0
1165.3 0.0
1165.4 0.0
1165.5 0.0
1165.6 0.0
1165.7 0.0
1165.8 0.0
1165.9 0.0
1166.0 0.0
1166.1 0.0
1166.2 0.0
1166.3 0.0
1166.4 0.0
1166.5 0.0
1166.6 0.0
1166.7 0.0
1166.8 0.0
1166.9 0.0
1167.0 0.0
1167.1 0.0
1167.2 0.0
1167.3 0.0
1167.4 0.0
1167.5 0.0
1167.6 0.0
1167.7 0.0
1167.8 0.0
1167.9 0.0
1168.0 0.0
1168.1 0.0
1168.2 0.0
1168.3 0.0
1168.4 0.0
1168.5 0.0
1168.6 0.0
1168.7 0.0
1168.8 0.0
1168.9 0.0
1169.0 0.0
1169.1 0.0
1169.2 0.0
1169.3 0.0
1169.4 0.0
1169.5 0.0
1169.6 0.0
1169.7 0.0
1169.8 0.0
1169.9 0.0
1170.0 0.0
1170.1 0.0
1170.2 0.0
1170.3 0.0
1170.4 0.0
1170.5 0.0
1170.6 0.0
1170.7 0.0
1170.8 0.0
1170.9 0.0
1171.0 0.0
1171.1 0.0
1171.2 0.0
1171.3 0.0
1171.4 0.0
1171.5 0.0
1171.6 0.0
1171.7 0.0
1171.8 0.0
1171.9 0.0
1172.0 0.0
1172.1 0.0
1172.2 0.0
1172.3 0.0
1172.4 0.0
1172.5 0.0
1172.6 0.0
1172.7 0.0
1172.8 0.0
1172.9 0.0
1173.0 0.0
1173.1 0.0
1173.2 0.0
1173.3 0.0
1173.4 0.0
1173.5 0.0
1173.6 0.0
1173.7 0.0
1173.8 0.0
1173.9 0.0
1174.0 0.0
1174.1 0.0
1174.2 0.0
1174.3 0.0
1174.4 0.0
1174.5 0.0
1174.6 0.0
1174.7 0.0
1174.8 0.0
1174.9 0.0
1175.0 0.0
1175.1 0.0
1175.2 0.0
1175.3 0.0
1175.4 0.0
1175.5 0.0
1175.6 0.0
1175.7 0.0
1175.8 0.0
1175.9 0.0
1176.0 0.0
1176.1 0.0
1176.2 0.0
1176.3 0.0
1176.4 0.0
1176.5 0.0
1176.6 0.0
1176.7 0.0
1176.8 0.0
1176.9 0.0
1177.0 0.0
1177.1 0.0
1177.2 0.0
1177.3 0.0
1177.4 0.0
1177.5 0.0
1177.6 0.0
1177.7 0.0
1177.8 0.0
1177.9 0.0
1178.0 0.0
1178.1 0.0
1178.2 0.0
1178.3 0.0
1178.4 0.0
1178.5 0.0
1178.6 0.0
1178.7 0.0
1178.8 0.0
1178.9 0.0
1179.0 0.0
1179.1 0.0
1179.2 0.0
1179.3 0.0
1179.4 0.0
1179.5 0.0
1179.6 0.0
1179.7 0.0
1179.8 0.0
1179.9 0.0
1180.0 0.0
1180.1 0.0
1180.2 0.0
1180.3 0.0
1180.4 0.0
1180.5 0.0
1180.6 0.0
1180.7 0.0
1180.8 0.0
1180.9 0.0
1181.0 0.0
1181.1 0.0
1181.2 0.0
1181.3 0.0
1181.4 0.0
1181.5 0.0
1181.6 0.0
1181.7 0.0
1181.8 0.0
1181.9 0.0
1182.0 0.0
1182.1 0.0
1182.2 0.0
1182.3 0.0
1182.4 0.0
1182.5 0.0
1182.6 0.0
1182.7 0.0
1182.8 0.0
1182.9 0.0
1183.0 0.0
1183.1 0.0
1183.2 0.0
1183.3 0.0
1183.4 0.0
1183.5 0.0
1183.6 0.0
1183.7 0.0
1183.8 0.0
1183.9 0.0
1184.0 0.0
1184.1 0.0
1184.2 0.0
1184.3 0.0
1184.4 0.0
1184.5 0.0
1184.6 0.0
1184.7 0.0
1184.8 0.0
1184.9 0.0
1185.0 0.0
1185.1 0.0
1185.2 0.0
1185.3 0.0
1185.4 0.0
1185.5 0.0
1185.6 0.0
1185.7 0.0
1185.8 0.0
1185.9 0.0
1186.0 0.0
1186.1 0.0
1186.2 0.0
1186.3 0.0
1186.4 0.0
1186.5 0.0
1186.6 0.0
1186.7 0.0
1186.8 0.0
1186.9 0.0
1187.0 0.0
1187.1 0.0
1187.2 0.0
1187.3 0.0
1187.4 0.0
1187.5 0.0
1187.6 0.0
1187.7 0.0
1187.8 0.0
1187.9 0.0
1188.0 0.0
1188.1 0.0
1188.2 0.0
1188.3 0.0
1188.4 0.0
1188.5 0.0
1188.6 0.0
1188.7 0.0
1188.8 0.0
1188.9 0.0
1189.0 0.0
1189.1 0.0
1189.2 0.0
1189.3 0.0
1189.4 0.0
1189.5 0.0
1189.6 0.0
1189.7 0.0
1189.8 0.0
1189.9 0.0
1190.0 0.0
1190.1 0.0
1190.2 0.0
1190.3 0.0
1190.4 0.0
1190.5 0.0
1190.6 0.0
1190.7 0.0
1190.8 0.0
1190.9 0.0
1191.0 0.0
1191.1 0.0
1191.2 0.0
1191.3 0.0
1191.4 0.0
1191.5 0.0
1191.6 0.0
1191.7 0.0
1191.8 0.0
1191.9 0.0
1192.0 0.0
1192.1 0.0
1192.2 0.0
1192.3 0.0
1192.4 0.0
1192.5 0.0
1192.6 0.0
1192.7 0.0
1192.8 0.0
1192.9 0.0
1193.0 0.0
1193.1 0.0
1193.2 0.0
1193.3 0.0
1193.4 0.0
1193.5 0.0
1193.6 0.0
1193.7 0.0
1193.8 0.0
1193.9 0.0
1194.0 0.0
1194.1 0.0
1194.2 0.0
1194.3 0.0
1194.4 0.0
1194.5 0.0
1194.6 0.0
1194.7 0.0
1194.8 0.0
1194.9 0.0
1195.0 0.0
1195.1 0.0
1195.2 0.0
1195.3 0.0
1195.4 0.0
1195.5 0.0
1195.6 0.0
1195.7 0.0
1195.8 0.0
1195.9 0.0
1196.0 0.0
1196.1 0.0
1196.2 0.0
1196.3 0.0
1196.4 0.0
1196.5 0.0
1196.6 0.0
1196.7 0.0
1196.8 0.0
1196.9 0.0
1197.0 0.0
1197.1 0.0
1197.2 0.0
1197.3 0.0
1197.4 0.0
1197.5 0.0
1197.6 0.0
1197.7 0.0
1197.8 0.0
1197.9 0.0
